time,head_position_x,head_position_y,head_position_z,head_quaternion_w,head_quaternion_x,head_quaternion_y,head_quaternion_z,leftHand_position_x,leftHand_position_y,leftHand_position_z,leftHand_quaternion_w,leftHand_quaternion_x,leftHand_quaternion_y,leftHand_quaternion_z,rightHand_position_x,rightHand_position_y,rightHand_position_z,rightHand_quaternion_w,rightHand_quaternion_x,rightHand_quaternion_y,rightHand_quaternion_z,leftEye_position_x,leftEye_position_y,leftEye_position_z,leftEye_quaternion_w,leftEye_quaternion_x,leftEye_quaternion_y,leftEye_quaternion_z,rightEye_position_x,rightEye_position_y,rightEye_position_z,rightEye_quaternion_w,rightEye_quaternion_x,rightEye_quaternion_y,rightEye_quaternion_z,left_Hand_WristRoot_position_x,left_Hand_WristRoot_position_y,left_Hand_WristRoot_position_z,left_Hand_WristRoot_quaternion_w,left_Hand_WristRoot_quaternion_x,left_Hand_WristRoot_quaternion_y,left_Hand_WristRoot_quaternion_z,left_Hand_ForearmStub_position_x,left_Hand_ForearmStub_position_y,left_Hand_ForearmStub_position_z,left_Hand_ForearmStub_quaternion_w,left_Hand_ForearmStub_quaternion_x,left_Hand_ForearmStub_quaternion_y,left_Hand_ForearmStub_quaternion_z,left_Hand_Thumb0_position_x,left_Hand_Thumb0_position_y,left_Hand_Thumb0_position_z,left_Hand_Thumb0_quaternion_w,left_Hand_Thumb0_quaternion_x,left_Hand_Thumb0_quaternion_y,left_Hand_Thumb0_quaternion_z,left_Hand_Thumb1_position_x,left_Hand_Thumb1_position_y,left_Hand_Thumb1_position_z,left_Hand_Thumb1_quaternion_w,left_Hand_Thumb1_quaternion_x,left_Hand_Thumb1_quaternion_y,left_Hand_Thumb1_quaternion_z,left_Hand_Thumb2_position_x,left_Hand_Thumb2_position_y,left_Hand_Thumb2_position_z,left_Hand_Thumb2_quaternion_w,left_Hand_Thumb2_quaternion_x,left_Hand_Thumb2_quaternion_y,left_Hand_Thumb2_quaternion_z,left_Hand_Thumb3_position_x,left_Hand_Thumb3_position_y,left_Hand_Thumb3_position_z,left_Hand_Thumb3_quaternion_w,left_Hand_Thumb3_quaternion_x,left_Hand_Thumb3_quaternion_y,left_Hand_Thumb3_quaternion_z,left_Hand_Index1_position_x,left_Hand_Index1_position_y,left_Hand_Index1_position_z,left_Hand_Index1_quaternion_w,left_Hand_Index1_quaternion_x,left_Hand_Index1_quaternion_y,left_Hand_Index1_quaternion_z,left_Hand_Index2_position_x,left_Hand_Index2_position_y,left_Hand_Index2_position_z,left_Hand_Index2_quaternion_w,left_Hand_Index2_quaternion_x,left_Hand_Index2_quaternion_y,left_Hand_Index2_quaternion_z,left_Hand_Index3_position_x,left_Hand_Index3_position_y,left_Hand_Index3_position_z,left_Hand_Index3_quaternion_w,left_Hand_Index3_quaternion_x,left_Hand_Index3_quaternion_y,left_Hand_Index3_quaternion_z,left_Hand_Middle1_position_x,left_Hand_Middle1_position_y,left_Hand_Middle1_position_z,left_Hand_Middle1_quaternion_w,left_Hand_Middle1_quaternion_x,left_Hand_Middle1_quaternion_y,left_Hand_Middle1_quaternion_z,left_Hand_Middle2_position_x,left_Hand_Middle2_position_y,left_Hand_Middle2_position_z,left_Hand_Middle2_quaternion_w,left_Hand_Middle2_quaternion_x,left_Hand_Middle2_quaternion_y,left_Hand_Middle2_quaternion_z,left_Hand_Middle3_position_x,left_Hand_Middle3_position_y,left_Hand_Middle3_position_z,left_Hand_Middle3_quaternion_w,left_Hand_Middle3_quaternion_x,left_Hand_Middle3_quaternion_y,left_Hand_Middle3_quaternion_z,left_Hand_Ring1_position_x,left_Hand_Ring1_position_y,left_Hand_Ring1_position_z,left_Hand_Ring1_quaternion_w,left_Hand_Ring1_quaternion_x,left_Hand_Ring1_quaternion_y,left_Hand_Ring1_quaternion_z,left_Hand_Ring2_position_x,left_Hand_Ring2_position_y,left_Hand_Ring2_position_z,left_Hand_Ring2_quaternion_w,left_Hand_Ring2_quaternion_x,left_Hand_Ring2_quaternion_y,left_Hand_Ring2_quaternion_z,left_Hand_Ring3_position_x,left_Hand_Ring3_position_y,left_Hand_Ring3_position_z,left_Hand_Ring3_quaternion_w,left_Hand_Ring3_quaternion_x,left_Hand_Ring3_quaternion_y,left_Hand_Ring3_quaternion_z,left_Hand_Pinky0_position_x,left_Hand_Pinky0_position_y,left_Hand_Pinky0_position_z,left_Hand_Pinky0_quaternion_w,left_Hand_Pinky0_quaternion_x,left_Hand_Pinky0_quaternion_y,left_Hand_Pinky0_quaternion_z,left_Hand_Pinky1_position_x,left_Hand_Pinky1_position_y,left_Hand_Pinky1_position_z,left_Hand_Pinky1_quaternion_w,left_Hand_Pinky1_quaternion_x,left_Hand_Pinky1_quaternion_y,left_Hand_Pinky1_quaternion_z,left_Hand_Pinky2_position_x,left_Hand_Pinky2_position_y,left_Hand_Pinky2_position_z,left_Hand_Pinky2_quaternion_w,left_Hand_Pinky2_quaternion_x,left_Hand_Pinky2_quaternion_y,left_Hand_Pinky2_quaternion_z,left_Hand_Pinky3_position_x,left_Hand_Pinky3_position_y,left_Hand_Pinky3_position_z,left_Hand_Pinky3_quaternion_w,left_Hand_Pinky3_quaternion_x,left_Hand_Pinky3_quaternion_y,left_Hand_Pinky3_quaternion_z,left_Hand_ThumbTip_position_x,left_Hand_ThumbTip_position_y,left_Hand_ThumbTip_position_z,left_Hand_ThumbTip_quaternion_w,left_Hand_ThumbTip_quaternion_x,left_Hand_ThumbTip_quaternion_y,left_Hand_ThumbTip_quaternion_z,left_Hand_IndexTip_position_x,left_Hand_IndexTip_position_y,left_Hand_IndexTip_position_z,left_Hand_IndexTip_quaternion_w,left_Hand_IndexTip_quaternion_x,left_Hand_IndexTip_quaternion_y,left_Hand_IndexTip_quaternion_z,left_Hand_MiddleTip_position_x,left_Hand_MiddleTip_position_y,left_Hand_MiddleTip_position_z,left_Hand_MiddleTip_quaternion_w,left_Hand_MiddleTip_quaternion_x,left_Hand_MiddleTip_quaternion_y,left_Hand_MiddleTip_quaternion_z,left_Hand_RingTip_position_x,left_Hand_RingTip_position_y,left_Hand_RingTip_position_z,left_Hand_RingTip_quaternion_w,left_Hand_RingTip_quaternion_x,left_Hand_RingTip_quaternion_y,left_Hand_RingTip_quaternion_z,left_Hand_PinkyTip_position_x,left_Hand_PinkyTip_position_y,left_Hand_PinkyTip_position_z,left_Hand_PinkyTip_quaternion_w,left_Hand_PinkyTip_quaternion_x,left_Hand_PinkyTip_quaternion_y,left_Hand_PinkyTip_quaternion_z,right_Hand_WristRoot_position_x,right_Hand_WristRoot_position_y,right_Hand_WristRoot_position_z,right_Hand_WristRoot_quaternion_w,right_Hand_WristRoot_quaternion_x,right_Hand_WristRoot_quaternion_y,right_Hand_WristRoot_quaternion_z,right_Hand_ForearmStub_position_x,right_Hand_ForearmStub_position_y,right_Hand_ForearmStub_position_z,right_Hand_ForearmStub_quaternion_w,right_Hand_ForearmStub_quaternion_x,right_Hand_ForearmStub_quaternion_y,right_Hand_ForearmStub_quaternion_z,right_Hand_Thumb0_position_x,right_Hand_Thumb0_position_y,right_Hand_Thumb0_position_z,right_Hand_Thumb0_quaternion_w,right_Hand_Thumb0_quaternion_x,right_Hand_Thumb0_quaternion_y,right_Hand_Thumb0_quaternion_z,right_Hand_Thumb1_position_x,right_Hand_Thumb1_position_y,right_Hand_Thumb1_position_z,right_Hand_Thumb1_quaternion_w,right_Hand_Thumb1_quaternion_x,right_Hand_Thumb1_quaternion_y,right_Hand_Thumb1_quaternion_z,right_Hand_Thumb2_position_x,right_Hand_Thumb2_position_y,right_Hand_Thumb2_position_z,right_Hand_Thumb2_quaternion_w,right_Hand_Thumb2_quaternion_x,right_Hand_Thumb2_quaternion_y,right_Hand_Thumb2_quaternion_z,right_Hand_Thumb3_position_x,right_Hand_Thumb3_position_y,right_Hand_Thumb3_position_z,right_Hand_Thumb3_quaternion_w,right_Hand_Thumb3_quaternion_x,right_Hand_Thumb3_quaternion_y,right_Hand_Thumb3_quaternion_z,right_Hand_Index1_position_x,right_Hand_Index1_position_y,right_Hand_Index1_position_z,right_Hand_Index1_quaternion_w,right_Hand_Index1_quaternion_x,right_Hand_Index1_quaternion_y,right_Hand_Index1_quaternion_z,right_Hand_Index2_position_x,right_Hand_Index2_position_y,right_Hand_Index2_position_z,right_Hand_Index2_quaternion_w,right_Hand_Index2_quaternion_x,right_Hand_Index2_quaternion_y,right_Hand_Index2_quaternion_z,right_Hand_Index3_position_x,right_Hand_Index3_position_y,right_Hand_Index3_position_z,right_Hand_Index3_quaternion_w,right_Hand_Index3_quaternion_x,right_Hand_Index3_quaternion_y,right_Hand_Index3_quaternion_z,right_Hand_Middle1_position_x,right_Hand_Middle1_position_y,right_Hand_Middle1_position_z,right_Hand_Middle1_quaternion_w,right_Hand_Middle1_quaternion_x,right_Hand_Middle1_quaternion_y,right_Hand_Middle1_quaternion_z,right_Hand_Middle2_position_x,right_Hand_Middle2_position_y,right_Hand_Middle2_position_z,right_Hand_Middle2_quaternion_w,right_Hand_Middle2_quaternion_x,right_Hand_Middle2_quaternion_y,right_Hand_Middle2_quaternion_z,right_Hand_Middle3_position_x,right_Hand_Middle3_position_y,right_Hand_Middle3_position_z,right_Hand_Middle3_quaternion_w,right_Hand_Middle3_quaternion_x,right_Hand_Middle3_quaternion_y,right_Hand_Middle3_quaternion_z,right_Hand_Ring1_position_x,right_Hand_Ring1_position_y,right_Hand_Ring1_position_z,right_Hand_Ring1_quaternion_w,right_Hand_Ring1_quaternion_x,right_Hand_Ring1_quaternion_y,right_Hand_Ring1_quaternion_z,right_Hand_Ring2_position_x,right_Hand_Ring2_position_y,right_Hand_Ring2_position_z,right_Hand_Ring2_quaternion_w,right_Hand_Ring2_quaternion_x,right_Hand_Ring2_quaternion_y,right_Hand_Ring2_quaternion_z,right_Hand_Ring3_position_x,right_Hand_Ring3_position_y,right_Hand_Ring3_position_z,right_Hand_Ring3_quaternion_w,right_Hand_Ring3_quaternion_x,right_Hand_Ring3_quaternion_y,right_Hand_Ring3_quaternion_z,right_Hand_Pinky0_position_x,right_Hand_Pinky0_position_y,right_Hand_Pinky0_position_z,right_Hand_Pinky0_quaternion_w,right_Hand_Pinky0_quaternion_x,right_Hand_Pinky0_quaternion_y,right_Hand_Pinky0_quaternion_z,right_Hand_Pinky1_position_x,right_Hand_Pinky1_position_y,right_Hand_Pinky1_position_z,right_Hand_Pinky1_quaternion_w,right_Hand_Pinky1_quaternion_x,right_Hand_Pinky1_quaternion_y,right_Hand_Pinky1_quaternion_z,right_Hand_Pinky2_position_x,right_Hand_Pinky2_position_y,right_Hand_Pinky2_position_z,right_Hand_Pinky2_quaternion_w,right_Hand_Pinky2_quaternion_x,right_Hand_Pinky2_quaternion_y,right_Hand_Pinky2_quaternion_z,right_Hand_Pinky3_position_x,right_Hand_Pinky3_position_y,right_Hand_Pinky3_position_z,right_Hand_Pinky3_quaternion_w,right_Hand_Pinky3_quaternion_x,right_Hand_Pinky3_quaternion_y,right_Hand_Pinky3_quaternion_z,right_Hand_ThumbTip_position_x,right_Hand_ThumbTip_position_y,right_Hand_ThumbTip_position_z,right_Hand_ThumbTip_quaternion_w,right_Hand_ThumbTip_quaternion_x,right_Hand_ThumbTip_quaternion_y,right_Hand_ThumbTip_quaternion_z,right_Hand_IndexTip_position_x,right_Hand_IndexTip_position_y,right_Hand_IndexTip_position_z,right_Hand_IndexTip_quaternion_w,right_Hand_IndexTip_quaternion_x,right_Hand_IndexTip_quaternion_y,right_Hand_IndexTip_quaternion_z,right_Hand_MiddleTip_position_x,right_Hand_MiddleTip_position_y,right_Hand_MiddleTip_position_z,right_Hand_MiddleTip_quaternion_w,right_Hand_MiddleTip_quaternion_x,right_Hand_MiddleTip_quaternion_y,right_Hand_MiddleTip_quaternion_z,right_Hand_RingTip_position_x,right_Hand_RingTip_position_y,right_Hand_RingTip_position_z,right_Hand_RingTip_quaternion_w,right_Hand_RingTip_quaternion_x,right_Hand_RingTip_quaternion_y,right_Hand_RingTip_quaternion_z,right_Hand_PinkyTip_position_x,right_Hand_PinkyTip_position_y,right_Hand_PinkyTip_position_z,right_Hand_PinkyTip_quaternion_w,right_Hand_PinkyTip_quaternion_x,right_Hand_PinkyTip_quaternion_y,right_Hand_PinkyTip_quaternion_z
0,-0.06,1.92,0.00,0.24569,-0.29385,0.06807,0.92123,-0.32,1.56,0.08,-0.50829,-0.69125,-0.50431,-0.09741,-0.05,1.58,0.25,0.22061,0.21297,-0.63635,0.70784,1.00,3.73,3.00,0.04555,-0.03136,-0.00145,-0.99847,-1.00,3.73,3.00,0.04566,0.00293,0.00013,-0.99895,-0.32,1.56,0.08,0.50431,-0.09741,-0.50829,0.69125,-0.32,1.56,0.08,0.50431,-0.09741,-0.50829,0.69125,-0.32,1.58,0.09,0.45840,-0.56847,-0.59094,0.34278,-0.31,1.60,0.10,0.62495,-0.58442,-0.51202,-0.07575,-0.30,1.63,0.12,0.72155,-0.46804,-0.50809,-0.04648,-0.30,1.65,0.15,0.69324,-0.49035,-0.50855,-0.14267,-0.35,1.65,0.11,0.51604,0.07938,-0.77679,0.35215,-0.34,1.67,0.15,0.45187,0.26203,-0.84744,0.09492,-0.32,1.67,0.17,0.44395,0.32000,-0.83682,0.01565,-0.37,1.64,0.12,0.50545,0.02661,-0.66340,0.55110,-0.37,1.67,0.15,0.46304,0.19716,-0.80521,0.31363,-0.36,1.68,0.18,0.41400,0.29428,-0.82728,0.24002,-0.37,1.62,0.13,0.49813,0.02701,-0.56299,0.65892,-0.39,1.65,0.16,0.41650,0.23263,-0.77648,0.41169,-0.38,1.66,0.18,0.32691,0.31647,-0.85572,0.24641,-0.35,1.57,0.11,0.41820,0.11718,-0.45409,0.77793,-0.37,1.60,0.14,0.47364,0.06737,-0.49220,0.72724,-0.39,1.62,0.16,0.39486,0.26374,-0.67567,0.56391,-0.39,1.63,0.18,0.30962,0.30104,-0.78342,0.44695,-0.30,1.66,0.17,0.69324,-0.49035,-0.50855,-0.14267,-0.31,1.66,0.19,0.44395,0.32000,-0.83682,0.01565,-0.35,1.69,0.20,0.41400,0.29428,-0.82728,0.24002,-0.36,1.67,0.20,0.32691,0.31647,-0.85572,0.24641,-0.38,1.65,0.20,0.30962,0.30104,-0.78342,0.44695,-0.05,1.58,0.25,0.63635,0.70784,0.22061,-0.21297,-0.05,1.58,0.25,0.63635,0.70784,0.22061,-0.21297,-0.06,1.60,0.25,0.54349,0.75145,-0.35580,-0.11552,-0.07,1.62,0.25,0.15419,0.74228,-0.56450,-0.32647,-0.10,1.65,0.26,0.12300,0.77890,-0.44713,-0.42221,-0.12,1.67,0.28,0.06981,0.76214,-0.52189,-0.37670,-0.07,1.67,0.29,0.25570,0.92600,0.25046,-0.12006,-0.10,1.69,0.30,-0.07077,0.95115,0.29988,-0.01920,-0.12,1.69,0.30,-0.18937,0.93021,0.31432,-0.00759,-0.06,1.66,0.31,0.46045,0.82258,0.28765,-0.16910,-0.08,1.69,0.33,-0.03209,0.93860,0.34328,0.01301,-0.11,1.69,0.33,-0.27743,0.87046,0.39088,0.11197,-0.06,1.64,0.32,0.56313,0.73218,0.32311,-0.20590,-0.07,1.67,0.35,0.09782,0.90858,0.40470,0.03360,-0.10,1.68,0.35,-0.18158,0.88395,0.38792,0.18755,-0.06,1.59,0.29,0.61618,0.62131,0.45331,-0.16972,-0.07,1.62,0.33,0.60642,0.67028,0.37671,-0.20267,-0.07,1.64,0.35,0.24366,0.83764,0.48839,0.02146,-0.09,1.65,0.35,0.03476,0.87109,0.45164,0.18978,-0.14,1.68,0.29,0.06981,0.76214,-0.52189,-0.37670,-0.15,1.68,0.30,-0.18937,0.93021,0.31432,-0.00759,-0.13,1.68,0.32,-0.27743,0.87046,0.39088,0.11197,-0.12,1.67,0.33,-0.18158,0.88395,0.38792,0.18755,-0.11,1.66,0.35,0.03476,0.87109,0.45164,0.18978
0.04060972,-0.06,1.92,0.00,0.24596,-0.29385,0.06796,0.92116,-0.32,1.56,0.08,-0.50829,-0.69125,-0.50431,-0.09741,-0.05,1.58,0.25,0.22061,0.21297,-0.63635,0.70784,1.00,3.73,3.00,0.04555,-0.03136,-0.00145,-0.99847,-1.00,3.73,3.00,0.04566,0.00293,0.00013,-0.99895,-0.32,1.56,0.08,0.50431,-0.09741,-0.50829,0.69125,-0.32,1.56,0.08,0.50431,-0.09741,-0.50829,0.69125,-0.32,1.58,0.09,0.45840,-0.56847,-0.59094,0.34278,-0.31,1.60,0.10,0.62495,-0.58442,-0.51202,-0.07575,-0.30,1.63,0.12,0.72155,-0.46804,-0.50809,-0.04648,-0.30,1.65,0.15,0.69324,-0.49035,-0.50855,-0.14267,-0.35,1.65,0.11,0.51604,0.07938,-0.77679,0.35215,-0.34,1.67,0.15,0.45187,0.26203,-0.84744,0.09492,-0.32,1.67,0.17,0.44395,0.32000,-0.83682,0.01565,-0.37,1.64,0.12,0.50545,0.02661,-0.66340,0.55110,-0.37,1.67,0.15,0.46304,0.19716,-0.80521,0.31363,-0.36,1.68,0.18,0.41400,0.29428,-0.82728,0.24002,-0.37,1.62,0.13,0.49813,0.02701,-0.56299,0.65892,-0.39,1.65,0.16,0.41650,0.23263,-0.77648,0.41169,-0.38,1.66,0.18,0.32691,0.31647,-0.85572,0.24641,-0.35,1.57,0.11,0.41820,0.11718,-0.45409,0.77793,-0.37,1.60,0.14,0.47364,0.06737,-0.49220,0.72724,-0.39,1.62,0.16,0.39486,0.26374,-0.67567,0.56391,-0.39,1.63,0.18,0.30962,0.30104,-0.78342,0.44695,-0.30,1.66,0.17,0.69324,-0.49035,-0.50855,-0.14267,-0.31,1.66,0.19,0.44395,0.32000,-0.83682,0.01565,-0.35,1.69,0.20,0.41400,0.29428,-0.82728,0.24002,-0.36,1.67,0.20,0.32691,0.31647,-0.85572,0.24641,-0.38,1.65,0.20,0.30962,0.30104,-0.78342,0.44695,-0.05,1.58,0.25,0.63635,0.70784,0.22061,-0.21297,-0.05,1.58,0.25,0.63635,0.70784,0.22061,-0.21297,-0.06,1.60,0.25,0.54349,0.75145,-0.35580,-0.11552,-0.07,1.62,0.25,0.15419,0.74228,-0.56450,-0.32647,-0.10,1.65,0.26,0.12300,0.77890,-0.44713,-0.42221,-0.12,1.67,0.28,0.06981,0.76214,-0.52189,-0.37670,-0.07,1.67,0.29,0.25570,0.92600,0.25046,-0.12006,-0.10,1.69,0.30,-0.07077,0.95115,0.29988,-0.01920,-0.12,1.69,0.30,-0.18937,0.93021,0.31432,-0.00759,-0.06,1.66,0.31,0.46045,0.82258,0.28765,-0.16910,-0.08,1.69,0.33,-0.03209,0.93860,0.34328,0.01301,-0.11,1.69,0.33,-0.27743,0.87046,0.39088,0.11197,-0.06,1.64,0.32,0.56313,0.73218,0.32311,-0.20590,-0.07,1.67,0.35,0.09782,0.90858,0.40470,0.03360,-0.10,1.68,0.35,-0.18158,0.88395,0.38792,0.18755,-0.06,1.59,0.29,0.61618,0.62131,0.45331,-0.16972,-0.07,1.62,0.33,0.60642,0.67028,0.37671,-0.20267,-0.07,1.64,0.35,0.24366,0.83764,0.48839,0.02146,-0.09,1.65,0.35,0.03476,0.87109,0.45164,0.18978,-0.14,1.68,0.29,0.06981,0.76214,-0.52189,-0.37670,-0.15,1.68,0.30,-0.18937,0.93021,0.31432,-0.00759,-0.13,1.68,0.32,-0.27743,0.87046,0.39088,0.11197,-0.12,1.67,0.33,-0.18158,0.88395,0.38792,0.18755,-0.11,1.66,0.35,0.03476,0.87109,0.45164,0.18978
0.08794713,-0.07,1.92,0.00,0.25117,-0.29029,0.06693,0.92096,-0.32,1.56,0.08,-0.51264,-0.68575,-0.50749,-0.09697,-0.05,1.58,0.25,0.21949,0.21336,-0.63270,0.71133,1.00,3.73,3.00,0.04943,-0.03130,-0.00157,-0.99829,-1.00,3.73,3.00,0.04955,0.00093,0.00005,-0.99877,-0.32,1.56,0.08,0.50749,-0.09697,-0.51264,0.68575,-0.32,1.56,0.08,0.50749,-0.09697,-0.51264,0.68575,-0.31,1.58,0.09,0.45711,-0.56743,-0.59608,0.33728,-0.30,1.61,0.10,0.62650,-0.57896,-0.51372,-0.09165,-0.30,1.63,0.12,0.72470,-0.46204,-0.50723,-0.06359,-0.30,1.65,0.15,0.68811,-0.49320,-0.50961,-0.15347,-0.34,1.65,0.12,0.52128,0.08750,-0.77160,0.35391,-0.33,1.67,0.15,0.44739,0.28227,-0.84506,0.07771,-0.32,1.67,0.17,0.43281,0.34535,-0.83259,-0.01411,-0.36,1.64,0.12,0.51026,0.02875,-0.66126,0.54912,-0.37,1.67,0.15,0.46234,0.21106,-0.80924,0.29466,-0.35,1.68,0.18,0.40891,0.31383,-0.83031,0.21185,-0.37,1.62,0.13,0.50139,0.02630,-0.56591,0.65396,-0.38,1.65,0.16,0.41747,0.23782,-0.78136,0.39830,-0.37,1.66,0.18,0.32518,0.32404,-0.85850,0.22855,-0.34,1.57,0.11,0.42302,0.11780,-0.45766,0.77313,-0.37,1.60,0.14,0.47358,0.06215,-0.50103,0.72169,-0.39,1.62,0.16,0.39455,0.26291,-0.68736,0.55022,-0.38,1.63,0.18,0.30879,0.30090,-0.79258,0.43119,-0.30,1.66,0.17,0.68811,-0.49320,-0.50961,-0.15347,-0.30,1.66,0.19,0.43281,0.34535,-0.83259,-0.01411,-0.34,1.68,0.20,0.40891,0.31383,-0.83031,0.21185,-0.36,1.67,0.20,0.32518,0.32404,-0.85850,0.22855,-0.37,1.65,0.20,0.30879,0.30090,-0.79258,0.43119,-0.05,1.58,0.25,0.63270,0.71133,0.21949,-0.21336,-0.05,1.58,0.25,0.63270,0.71133,0.21949,-0.21336,-0.06,1.60,0.25,0.53989,0.75410,-0.35649,-0.11298,-0.07,1.62,0.24,0.15969,0.74084,-0.56503,-0.32619,-0.10,1.65,0.25,0.13142,0.77786,-0.44876,-0.41986,-0.12,1.67,0.27,0.08069,0.76030,-0.52537,-0.37338,-0.07,1.67,0.28,0.27562,0.91825,0.25273,-0.13034,-0.10,1.69,0.30,-0.06405,0.94972,0.30563,-0.02279,-0.12,1.69,0.30,-0.19221,0.92753,0.32047,-0.00698,-0.06,1.66,0.30,0.46641,0.81861,0.28599,-0.17479,-0.08,1.69,0.33,-0.03378,0.93805,0.34469,0.01063,-0.11,1.69,0.33,-0.28066,0.86872,0.39279,0.11074,-0.06,1.64,0.32,0.55756,0.73637,0.32281,-0.20658,-0.08,1.67,0.34,0.08495,0.90969,0.40498,0.03535,-0.10,1.68,0.34,-0.19468,0.88077,0.38795,0.18930,-0.06,1.59,0.29,0.61283,0.62480,0.45244,-0.17136,-0.07,1.62,0.32,0.59122,0.68425,0.37926,-0.19601,-0.08,1.64,0.35,0.21641,0.84476,0.48844,0.03118,-0.10,1.65,0.35,0.00364,0.87018,0.44984,0.20107,-0.14,1.68,0.28,0.08069,0.76030,-0.52537,-0.37338,-0.15,1.68,0.30,-0.19221,0.92753,0.32047,-0.00698,-0.13,1.68,0.32,-0.28066,0.86872,0.39279,0.11074,-0.13,1.67,0.33,-0.19468,0.88077,0.38795,0.18930,-0.12,1.66,0.34,0.00364,0.87018,0.44984,0.20107
0.130808,-0.07,1.92,0.00,0.25512,-0.28828,0.06677,0.92052,-0.32,1.56,0.08,-0.51473,-0.68138,-0.51126,-0.09691,-0.05,1.58,0.25,0.21821,0.21460,-0.63031,0.71347,1.00,3.73,3.00,0.04943,-0.03130,-0.00157,-0.99829,-1.00,3.73,3.00,0.04955,0.00295,0.00015,-0.99877,-0.32,1.56,0.08,0.51126,-0.09691,-0.51473,0.68138,-0.32,1.56,0.08,0.51126,-0.09691,-0.51473,0.68138,-0.31,1.58,0.09,0.45769,-0.56635,-0.59946,0.33231,-0.30,1.60,0.10,0.62473,-0.58242,-0.51283,-0.08668,-0.29,1.63,0.12,0.72307,-0.46517,-0.50729,-0.05873,-0.30,1.65,0.15,0.69151,-0.48995,-0.50834,-0.15280,-0.34,1.65,0.12,0.52458,0.09533,-0.77252,0.34486,-0.33,1.67,0.15,0.44646,0.29315,-0.84295,0.06457,-0.32,1.67,0.17,0.43089,0.35570,-0.82890,-0.02720,-0.36,1.64,0.12,0.51465,0.02334,-0.65408,0.55386,-0.37,1.67,0.15,0.46936,0.20489,-0.80259,0.30590,-0.35,1.68,0.18,0.41699,0.30685,-0.82506,0.22638,-0.37,1.62,0.13,0.50508,0.01801,-0.55804,0.65815,-0.38,1.65,0.16,0.42554,0.22854,-0.77363,0.41010,-0.37,1.66,0.18,0.33650,0.31470,-0.85307,0.24495,-0.34,1.57,0.12,0.42786,0.11774,-0.45907,0.76963,-0.37,1.60,0.14,0.47752,0.05576,-0.49748,0.72207,-0.39,1.62,0.16,0.40306,0.25351,-0.67889,0.55891,-0.38,1.63,0.18,0.32054,0.29128,-0.78441,0.44397,-0.30,1.66,0.17,0.69151,-0.48995,-0.50834,-0.15280,-0.30,1.66,0.19,0.43089,0.35570,-0.82890,-0.02720,-0.34,1.68,0.20,0.41699,0.30685,-0.82506,0.22638,-0.36,1.67,0.20,0.33650,0.31470,-0.85307,0.24495,-0.38,1.65,0.20,0.32054,0.29128,-0.78441,0.44397,-0.05,1.58,0.25,0.63031,0.71347,0.21821,-0.21460,-0.05,1.58,0.25,0.63031,0.71347,0.21821,-0.21460,-0.06,1.60,0.25,0.53693,0.75593,-0.35734,-0.11218,-0.07,1.62,0.24,0.14891,0.74207,-0.56687,-0.32529,-0.10,1.65,0.25,0.12006,0.77808,-0.45095,-0.42050,-0.12,1.67,0.27,0.07527,0.75960,-0.53049,-0.36868,-0.07,1.67,0.28,0.26440,0.92274,0.24958,-0.12791,-0.10,1.69,0.30,-0.07395,0.95019,0.30192,-0.02263,-0.12,1.69,0.30,-0.20521,0.92611,0.31650,-0.00636,-0.06,1.66,0.30,0.45441,0.82595,0.28580,-0.17217,-0.08,1.69,0.33,-0.04455,0.93810,0.34329,0.01140,-0.11,1.69,0.33,-0.29311,0.86522,0.39131,0.11120,-0.06,1.64,0.32,0.55174,0.74038,0.32306,-0.20748,-0.08,1.67,0.34,0.08031,0.90973,0.40597,0.03349,-0.10,1.68,0.34,-0.20072,0.87896,0.38939,0.18847,-0.06,1.59,0.29,0.61090,0.62692,0.45134,-0.17338,-0.07,1.62,0.32,0.59249,0.68195,0.37815,-0.20225,-0.08,1.64,0.35,0.21254,0.84476,0.49026,0.02916,-0.10,1.65,0.35,-0.00380,0.86914,0.45161,0.20158,-0.14,1.68,0.29,0.07527,0.75960,-0.53049,-0.36868,-0.15,1.68,0.30,-0.20521,0.92611,0.31650,-0.00636,-0.14,1.68,0.32,-0.29311,0.86522,0.39131,0.11120,-0.13,1.67,0.33,-0.20072,0.87896,0.38939,0.18847,-0.12,1.66,0.34,-0.00380,0.86914,0.45161,0.20158
